LIMD1	-0.982722008568164
FAM100A	-0.983368702990018
SLC16A10	-0.983368702990018
TSPY2	-0.984015492565678
UBE2D3	-0.984015492565678
UBE2L6	-0.984662377381163
WNT11	-0.985309357522553
LGR5	-0.985309357522553
SIX5	-0.985309357522553
NHLH1	-0.985956433075991
DDEFL1	-0.986603604127686
DGKA	-0.986603604127686
TOMM22	-0.987250870763907
SH2B3	-0.987250870763907
ROR2	-0.987250870763907
HOXB6	-0.987250870763907
EPB41	-0.987898233070993
POLE4	-0.988545691135342
RSAD2	-0.989193245043417
MOCOS	-0.989840894881748
VPS28	-0.989840894881748
THEM4	-0.989840894881748
HIST1H1C	-0.990488640736925
EXOSC10	-0.990488640736925
ADH4	-0.991136482695607
ZNF689	-0.991136482695607
ACBD4	-0.991784420844513
TRAFD1	-0.991784420844513
TMEM70	-0.991784420844513
EAPP	-0.991784420844513
CNFN	-0.991784420844513
IL18BP	-0.992432455270431
RPS6KA6	-0.992432455270431
KTI12	-0.992432455270431
CHRNA9	-0.992432455270431
NAT6	-0.992432455270431
CXorf45	-0.993080586060209
MYH2	-0.993080586060209
LIMD2	-0.993728813300764
UPK1A	-0.993728813300764
ACPP	-0.993728813300764
CXCL11	-0.994377137079075
BAZ1A	-0.994377137079075
DPP7	-0.995025557482187
TRGV5	-0.995025557482187
CDH3	-0.99567407459721
PLAC4	-0.996322688511318
BLNK	-0.996971399311753
ZNF524	-0.996971399311753
E2F5	-0.997620207085818
BRS3	-0.997620207085818
SRP19	-0.997620207085818
C19orf55	-0.997620207085818
SERPINA6	-0.998269111920884
NEUROG2	-0.998269111920884
ALG12	-0.998269111920884
HRASLS3	-0.998918113904388
POLDIP3	-0.999567213123832
TFDP2	-0.999567213123832
TMEM39A	-1.00021640966678
TGFB1	-1.00021640966678
ORMDL2	-1.00086570362087
EPB41L4B	-1.00086570362087
S100A13	-1.00086570362087
TMEM14C	-1.0015150950738
ETAA1	-1.0015150950738
HSD17B11	-1.0015150950738
MYH7	-1.0015150950738
PPAPDC3	-1.0015150950738
RNASE3	-1.00216458411332
TMEM174	-1.00281417082728
FOXA3	-1.00346385530357
GNB3	-1.00346385530357
BIN2	-1.00346385530357
C6	-1.00411363763015
DCDC5	-1.00411363763015
HIST1H3F	-1.00411363763015
PROS1	-1.00411363763015
DPYD	-1.00476351789505
CTLA4	-1.00541349618636
UBR2	-1.00541349618636
AP1G2	-1.00606357259225
XCL1	-1.00606357259225
GPS2	-1.00671374720095
ZNF345	-1.00671374720095
HTF9C	-1.00671374720095
LCE1C	-1.00736402010074
OBFC1	-1.00736402010074
LOC441054	-1.00736402010074
SIGLEC1	-1.00801439137999
FETUB	-1.00801439137999
APP	-1.00801439137999
ITLN2	-1.00866486112713
PLP1	-1.00866486112713
NCAPH2	-1.00866486112713
PPY	-1.00866486112713
MRPS18B	-1.00866486112713
SFTPC	-1.00866486112713
IFNA10	-1.00931542943065
C21orf99	-1.00931542943065
ROM1	-1.00931542943065
FUT5	-1.00931542943065
EDG4	-1.01126772656544
TMEM141	-1.01126772656544
PUSL1	-1.01126772656544
GOLGA2L1	-1.01126772656544
CD200R1	-1.01256975239595
CUZD1	-1.01322091389989
KCNAB3	-1.01387217458156
IL8	-1.01387217458156
FBXO38	-1.01452353452997
MGC33556	-1.01452353452997
WDFY4	-1.01517499383424
MED31	-1.01582655258353
HIST1H1E	-1.01582655258353
HOXA9	-1.01712996877418
RAB39B	-1.01712996877418
MYCN	-1.01712996877418
UGT2B11	-1.01712996877418
MYH6	-1.01712996877418
PRO0132	-1.01712996877418
KIAA1529	-1.01712996877418
IMPDH1	-1.01778182639422
MGC16703	-1.01778182639422
FLNA	-1.01778182639422
DES	-1.01778182639422
GPR19	-1.01843378381662
TNFRSF14	-1.01843378381662
CCND1	-1.01843378381662
SLC4A7	-1.01843378381662
ST13	-1.0190858411309
TMEM45A	-1.0190858411309
GALK1	-1.01973799842663
USP15	-1.01973799842663
PDIA2	-1.02039025579346
SPRR1B	-1.02039025579346
WAS	-1.02104261332109
OR9G1	-1.02104261332109
LOC376693	-1.02104261332109
FLJ35220	-1.02104261332109
GPSM3	-1.02169507109932
FOXE1	-1.02169507109932
GPR108	-1.02169507109932
LOC283514	-1.02169507109932
ADAM30	-1.02234762921798
ZNF763	-1.02234762921798
PHKG2	-1.02234762921798
PIH1D1	-1.02234762921798
SLAMF7	-1.023000287767
CCDC134	-1.02365304683637
SAA1	-1.02365304683637
DNALI1	-1.02365304683637
ZCCHC5	-1.02430590651613
WT1	-1.02430590651613
PHB2	-1.02430590651613
LOC401127	-1.02495886689642
SNAI3	-1.02561192806743
SFTPG	-1.02626509011942
PTPDC1	-1.02626509011942
MED28	-1.02626509011942
EEF1B2	-1.02626509011942
SLC26A1	-1.02626509011942
LOC389118	-1.02626509011942
C8orf76	-1.02626509011942
GFPT1	-1.02757171722774
LOC388503	-1.02822518246494
GSTO1	-1.02822518246494
SCG2	-1.02822518246494
ZNF552	-1.02887874894487
AGTRAP	-1.03084005674748
SPN	-1.03084005674748
CCL2	-1.03149402910511
ZFP41	-1.03149402910511
CCDC17	-1.03214810315923
GALR1	-1.03214810315923
RDH5	-1.03214810315923
SQRDL	-1.03214810315923
KIAA0247	-1.03280227900077
CENTB5	-1.03280227900077
C1D	-1.03345655672079
LOC374569	-1.03345655672079
LMAN2L	-1.03345655672079
GBA	-1.03411093641036
SMC1B	-1.03411093641036
LOC654780	-1.03476541816068
FOXR1	-1.03476541816068
PFN2	-1.03542000206297
S100A7	-1.03542000206297
RPGRIP1	-1.03542000206297
WDR69	-1.03607468820854
ST6GALNAC5	-1.03672947668879
ESR2	-1.03738436759516
CRYBA1	-1.03869445705243
CORO7	-1.03934965578659
LRRC33	-1.03934965578659
PSTPIP2	-1.0400049573134
ZBTB46	-1.0400049573134
CAMKV	-1.04066036172465
SH3BP1	-1.04066036172465
C14orf101	-1.04066036172465
ADAM8	-1.04131586911223
C9orf9	-1.04131586911223
CHRNA5	-1.04131586911223
SP110	-1.0419714795681
RAB39	-1.04262719318427
GNGT2	-1.04393893026595
SELV	-1.04459495391587
FOXD1	-1.04459495391587
COPS2	-1.04459495391587
TIA1	-1.04459495391587
TCTN1	-1.0452510810949
HCK	-1.0452510810949
FLJ37078	-1.04590731189542
CERK	-1.04656364640987
N4BP1	-1.0472200847308
ARHGEF4	-1.0472200847308
IGFBPL1	-1.04787662695078
APEX2	-1.04787662695078
FCRL2	-1.0485332731625
CD5L	-1.0485332731625
ZNF485	-1.04984687793218
BAIAP3	-1.04984687793218
TIP39	-1.04984687793218
CD48	-1.05050383667584
DUOXA2	-1.05116089978263
C16orf52	-1.05116089978263
EMILIN1	-1.05247533945784
PLAC1	-1.05247533945784
MX2	-1.05313271621254
FLJ20699	-1.05379019770294
C8orf31	-1.05379019770294
BCL2A1	-1.05444778402238
SIRT2	-1.05444778402238
LPAL2	-1.05444778402238
SPNS3	-1.05510547526424
C20orf175	-1.05510547526424
FCGR2A	-1.05510547526424
C1orf177	-1.05510547526424
CLDN15	-1.05510547526424
XKR3	-1.05576327152201
LHX2	-1.05707917945951
TLR7	-1.05773729132655
FOXA2	-1.05773729132655
FAM30A	-1.05773729132655
VEPH1	-1.05905383132605
BTN3A3	-1.05905383132605
LAYN	-1.05905383132605
ENTHD1	-1.05971225964626
C1orf157	-1.05971225964626
FLCN	-1.05971225964626
ZNF174	-1.05971225964626
HIST1H2AK	-1.06102943339756
MGC16025	-1.06102943339756
CPD	-1.06234703059081
PSMD13	-1.06300598821374
TMC7	-1.06300598821374
CORO1B	-1.06300598821374
RPL10A	-1.06366505198001
MATN4	-1.06432422198403
TXK	-1.06432422198403
TOX3	-1.06432422198403
ACADS	-1.06498349832033
GSDMDC1	-1.06498349832033
GPR84	-1.06498349832033
ADFP	-1.06696196626908
ATG7	-1.06696196626908
KRT32	-1.06696196626908
tcag7.23	-1.06696196626908
RUNX2	-1.06762166888107
RTKN	-1.06762166888107
S100A4	-1.06762166888107
UXT	-1.06960141793266
TMEM121	-1.07026154833851
HOXC9	-1.07092178593062
RTN4	-1.07092178593062
IL17B	-1.07092178593062
TMEM190	-1.07092178593062
MFNG	-1.07158213080423
BTBD16	-1.07158213080423
TMEM39B	-1.0722425830547
FAM49B	-1.0722425830547
OSBPL11	-1.0722425830547
MICALL2	-1.07290314277743
C12orf42	-1.07356381006791
PTMA	-1.07356381006791
SDC1	-1.07356381006791
ITGAL	-1.07422458502173
OR4F15	-1.07422458502173
RAB38	-1.07422458502173
SP100	-1.07422458502173
CALB1	-1.07488546773451
ZNF570	-1.07554645830198
FAM81B	-1.07554645830198
SOCS2	-1.07554645830198
EIF4EBP1	-1.07620755681995
FAM129B	-1.07620755681995
TUBA3C	-1.07620755681995
NYD-SP21	-1.07620755681995
PLAUR	-1.07686876338427
USF1	-1.07686876338427
TSNAXIP1	-1.07686876338427
NARF	-1.07686876338427
SLC9A5	-1.07753007809091
03-Sep	-1.07753007809091
ARHGAP30	-1.07753007809091
ZNRF4	-1.07819150103588
ARMC3	-1.07819150103588
C1orf26	-1.0788530323153
LOC136288	-1.0788530323153
TAF1L	-1.0788530323153
CYBA	-1.0788530323153
GIP	-1.07951467202535
TMEFF2	-1.08017642026228
C9orf50	-1.08017642026228
PCSK4	-1.08017642026228
DDX50	-1.08083827712243
PSMB10	-1.08216231709812
GLRA3	-1.08282450040672
C21orf25	-1.08282450040672
ABCG5	-1.08282450040672
LHFPL2	-1.08348679272465
HIST2H2AB	-1.08348679272465
P2RY10	-1.08348679272465
SEC61B	-1.08348679272465
PARP8	-1.08414919414865
RASGEF1A	-1.08613705402541
S100A9	-1.08613705402541
PI4K2A	-1.08679989284245
C8orf73	-1.08679989284245
MYL5	-1.08746284125034
POU4F2	-1.08746284125034
PRKG2	-1.08746284125034
DNAH3	-1.08878906722751
PPHLN1	-1.09011573273541
C1QB	-1.09011573273541
C9orf70	-1.09011573273541
SNX10	-1.090779230557
TLE4	-1.090779230557
SLC2A5	-1.090779230557
AGRP	-1.09144283855378
RPL39L	-1.0921065568234
RNASE4	-1.09277038546362
FMNL1	-1.09277038546362
FLJ21438	-1.09277038546362
C11orf9	-1.09343432457225
TLR3	-1.09476253458645
ZNHIT4	-1.09476253458645
TSSK3	-1.09542680568807
ACMSD	-1.09542680568807
ENO3	-1.09542680568807
IL15	-1.09609118765019
TSPAN11	-1.09609118765019
FAM89B	-1.09609118765019
P76	-1.09675568057104
MGC31957	-1.09675568057104
SLC15A3	-1.09675568057104
RPL10L	-1.09808499968219
MMP11	-1.0994147638089
ANXA2	-1.10007981299949
LYPD5	-1.10007981299949
SUMF1	-1.10007981299949
NKX2-1	-1.10074497373982
SEC13	-1.10074497373982
THAP7	-1.10074497373982
OCEL1	-1.10141024612866
CCDC123	-1.10141024612866
MIS12	-1.10207563026488
KLHL14	-1.10274112624743
SELPLG	-1.10340673417533
MMD	-1.10340673417533
HAS3	-1.10407245414769
KIAA1166	-1.10407245414769
TMEM26	-1.10407245414769
CDH13	-1.10540423062259
ANKRD54	-1.10540423062259
BARD1	-1.10607028732376
GPX6	-1.10607028732376
KIAA1598	-1.10740273815068
HIST2H2AA3	-1.10740273815068
MRGPRF	-1.10740273815068
DZIP1L	-1.10740273815068
DENND2D	-1.10740273815068
UNQ5830	-1.10806913247555
ANGEL1	-1.10806913247555
B4GALNT2	-1.10806913247555
IFT122	-1.10806913247555
TMEM61	-1.10806913247555
CLDN23	-1.10806913247555
EIF4A1	-1.10873563954088
ZNRD1	-1.10873563954088
SECTM1	-1.10873563954088
ARID5B	-1.10940225944645
PHF16	-1.10940225944645
CLMN	-1.11006899229209
IL12B	-1.11006899229209
AURKC	-1.11073583817772
IFI6	-1.11073583817772
ZNF79	-1.11073583817772
PFDN5	-1.11140279720335
HN1L	-1.11206986946906
HIST1H2AB	-1.11273705507502
DUSP23	-1.11273705507502
MAOB	-1.11273705507502
FGFBP2	-1.11340435412149
PCNP	-1.11407176670879
MTHFD2	-1.11407176670879
HSD3B7	-1.11473929293735
KCNH7	-1.11540693290766
ZNF300	-1.11540693290766
C1orf190	-1.11540693290766
YPEL1	-1.11607468672031
CSF3R	-1.11674255447596
RBMX	-1.11741053627535
OR5B12	-1.11741053627535
JUNB	-1.11741053627535
PSMB3	-1.11741053627535
ILK	-1.1187468424088
GSC	-1.12008360592832
SIGLEC8	-1.12075215946061
CLDN14	-1.1214208276429
ATOH8	-1.12208961057651
EPSTI1	-1.12409664889994
MGAT4A	-1.12409664889994
DAXX	-1.12409664889994
NTNG1	-1.12476589185389
TAS2R42	-1.12476589185389
APOBEC3C	-1.12476589185389
PLEKHG4	-1.12543525006711
ATF3	-1.12543525006711
MYO1H	-1.12610472364144
CIAO1	-1.12610472364144
PVRL3	-1.12610472364144
BTG1	-1.12610472364144
ZNF586	-1.12610472364144
PCBP2	-1.12677431267879
OAZ3	-1.12744401728119
ANAPC5	-1.12744401728119
SAT2	-1.12811383755071
ANKRD22	-1.12878377358956
SH3KBP1	-1.12878377358956
RRAGD	-1.12878377358956
TOM1	-1.12945382549998
CCNO	-1.12945382549998
CHAC1	-1.13012399338434
HRB	-1.13079427734506
PLEKHG2	-1.13079427734506
IRF7	-1.13079427734506
GMPS	-1.13146467748468
BMF	-1.13146467748468
AP1S2	-1.13213519390579
ZCCHC13	-1.13213519390579
ADPGK	-1.13280582671109
LY6G6C	-1.13280582671109
THPO	-1.13280582671109
ECEL1	-1.13347657600337
MUS81	-1.13347657600337
CORO1C	-1.13414744188548
CTGLF1	-1.13414744188548
LRRC42	-1.13481842446038
FBXO2	-1.13481842446038
CD80	-1.13481842446038
SSBP2	-1.13548952383111
OR2D3	-1.13548952383111
C21orf88	-1.13616074010079
MRPL49	-1.13616074010079
MGC13008	-1.13616074010079
EMP3	-1.13683207337263
APRT	-1.13683207337263
CCDC64	-1.13683207337263
CDH23	-1.13750352374993
CACNG8	-1.13817509133608
DDX18	-1.13817509133608
ADSS	-1.13884677623454
PI3	-1.13951857854888
PTPLA	-1.13951857854888
RASSF5	-1.13951857854888
MGC71993	-1.13951857854888
RP5-1077B9.4	-1.14019049838274
PPIL2	-1.14019049838274
KLF8	-1.14019049838274
SRGN	-1.14019049838274
DHDDS	-1.14086253583985
HIST1H4G	-1.14153469102403
GAA	-1.1422069640392
TBC1D15	-1.1422069640392
FTMT	-1.14287935498934
CMTM6	-1.14287935498934
STK10	-1.14355186397853
BMP3	-1.14355186397853
IHPK1	-1.14422449111096
EFNA1	-1.14758940257369
JAM3	-1.14758940257369
OMP	-1.14826274075802
BCAS1	-1.14893619781724
C4orf35	-1.14893619781724
SNRPB	-1.14893619781724
GRB2	-1.1509572832935
GSTT1	-1.15163121690197
GPR135	-1.15163121690197
ZBTB25	-1.15365373454982
IFI44	-1.15365373454982
PRPS2	-1.15432814639129
LILRA5	-1.15500267805478
JAZF1	-1.15500267805478
ALOX12B	-1.15500267805478
SPG21	-1.15567732964595
NUPR1	-1.15702699303454
WNT8A	-1.15837713740435
MAGEC3	-1.15837713740435
CCDC24	-1.15837713740435
A2M	-1.15905239022237
CHST2	-1.15905239022237
MAPK14	-1.15972776360408
PIGP	-1.16040325765578
C21orf96	-1.16040325765578
SPAM1	-1.16107887248388
CISH	-1.16107887248388
MAN2B1	-1.16107887248388
AMH	-1.16107887248388
CADM3	-1.16175460819489
ZC3H10	-1.16175460819489
LGALS9	-1.16175460819489
HIST1H2BG	-1.16175460819489
ACTC1	-1.16243046489539
C14orf149	-1.16378254169166
LRRCC1	-1.16378254169166
SLC15A4	-1.16445876200108
METTL4	-1.16513510372725
VAMP5	-1.16581156697722
CYP3A5	-1.16648815185814
DOCK8	-1.16716485847724
DHCR24	-1.16716485847724
ILKAP	-1.16716485847724
HOXB5	-1.16716485847724
KCNG1	-1.16716485847724
SPACA3	-1.16919570983724
PLEC1	-1.16919570983724
RNF25	-1.16919570983724
PARP12	-1.16987290448317
MAPK8	-1.16987290448317
TGM5	-1.17055022140481
RY1	-1.17122766070995
ASS1	-1.17122766070995
ERLIN1	-1.17122766070995
MAGEL2	-1.17190522250646
MRGPRD	-1.17190522250646
C7orf33	-1.17258290690231
VAV1	-1.17258290690231
TNFAIP8	-1.17258290690231
MGC16121	-1.17326071400557
MYLK	-1.17326071400557
ASB2	-1.17393864392439
PDLIM7	-1.17393864392439
STCH	-1.17393864392439
FTL	-1.17393864392439
TMIGD2	-1.17461669676703
WISP3	-1.17461669676703
ZNF266	-1.17529487264184
ATHL1	-1.17529487264184
LBA1	-1.17529487264184
DULLARD	-1.17529487264184
ZNF259	-1.17597317165724
CH25H	-1.17597317165724
PRSSL1	-1.17597317165724
CCDC103	-1.17665159392177
FLJ46266	-1.17733013954406
LOH12CR1	-1.17733013954406
CCDC117	-1.17733013954406
DEF6	-1.17800880863282
THUMPD1	-1.17868760129688
SERPINB1	-1.17868760129688
C22orf25	-1.18004555778659
NUBP1	-1.18004555778659
RAB9B	-1.18004555778659
TGIF1	-1.18072472183036
WIT1	-1.18140400988561
OSGEP	-1.18344261921368
SH3BGRL3	-1.18344261921368
IFIT2	-1.18344261921368
APOL2	-1.18412240440873
MTMR11	-1.18480231416266
CYBRD1	-1.18480231416266
MIF4GD	-1.18480231416266
TAF10	-1.18548234858524
C6orf1	-1.18548234858524
TSPAN14	-1.18616250778632
TBX19	-1.18616250778632
RPAIN	-1.18616250778632
SH3TC1	-1.18752320096391
PDE6G	-1.18752320096391
DALRD3	-1.18752320096391
CTSB	-1.18820373516062
PPP2R2A	-1.18820373516062
GPX1	-1.18888439457623
PML	-1.18888439457623
CHST4	-1.1902460895056
ZSCAN16	-1.19092712524034
DRG1	-1.19092712524034
NCF1	-1.19297098685256
CLTA	-1.19297098685256
TNRC5	-1.19297098685256
CA13	-1.19297098685256
PTGER1	-1.19365252589539
SLC35D2	-1.19365252589539
BAT4	-1.19433419104255
C1orf88	-1.19433419104255
ZC3H12D	-1.19501598240514
KAZALD1	-1.19569790009439
LRRC62	-1.19569790009439
TTLL1	-1.1963799442216
FOSL2	-1.1963799442216
SIX4	-1.19706211489818
ELF2	-1.19774441223563
C1orf217	-1.19979206532979
ZNF394	-1.19979206532979
BRWD2	-1.20047487042777
LOC653391	-1.20047487042777
ROPN1L	-1.20047487042777
VKORC1	-1.20047487042777
LYN	-1.20047487042777
PRRT2	-1.20184086239547
NAGK	-1.20184086239547
PCBP4	-1.20184086239547
JOSD1	-1.20184086239547
FCER1G	-1.20184086239547
SYNGR2	-1.20252404948948
SCARB2	-1.20252404948948
PMP2	-1.20320736413995
TXNDC13	-1.20389080645928
LOC93349	-1.20389080645928
MMP12	-1.20457437655997
WBSCR28	-1.20457437655997
B2M	-1.20457437655997
C1orf174	-1.20594190055585
CD74	-1.20594190055585
TP73	-1.20594190055585
CBY1	-1.20594190055585
FKBPL	-1.20662585467654
SLFN11	-1.20867848688457
ANKRD41	-1.20867848688457
C1orf152	-1.21004755102607
BCAR1	-1.21004755102607
NFATC4	-1.21004755102607
STX11	-1.21004755102607
IRX5	-1.21141713036078
OR51M1	-1.21141713036078
GNAI1	-1.21141713036078
CEL	-1.21141713036078
MAT1A	-1.21210211350938
DDX39	-1.21278722579704
WDR16	-1.21347246733756
ABCC1	-1.21415783824483
EDEM2	-1.21415783824483
SLC37A1	-1.21552896861573
GNG12	-1.21621472830767
LRIG2	-1.21621472830767
C9orf19	-1.21690061782296
CSF3	-1.21827278678135
PRR13	-1.21827278678135
IL1R2	-1.22033201675761
RABL2A	-1.22033201675761
LOC63920	-1.22101868761916
SH3BGR	-1.22101868761916
HES4	-1.22101868761916
CDKL1	-1.22101868761916
BEST1	-1.22101868761916
CEECAM1	-1.22239242133645
C16orf75	-1.22307948442253
CPXCR1	-1.22307948442253
MKNK1	-1.22307948442253
NLRP11	-1.22376667848064
RIOK3	-1.22445400362622
GBGT1	-1.22514145997481
SLC9A9	-1.22582904764203
SLCO2B1	-1.22582904764203
DAZ2	-1.22582904764203
HDAC10	-1.22651676674365
CYB5D2	-1.2272046173955
CLEC4A	-1.2272046173955
BIK	-1.22858071381382
UCN	-1.22858071381382
DNHD1	-1.22926895981252
WDR19	-1.22995733782589
NRM	-1.22995733782589
NENF	-1.22995733782589
HLA-DQA1	-1.22995733782589
TMEM55B	-1.23133449036224
OLFML2B	-1.23202326511827
TSHZ3	-1.23202326511827
STX5	-1.23271217235509
LAMP2	-1.23271217235509
HSPC152	-1.2334012121895
MFRP	-1.23477969011872
ACADVL	-1.23477969011872
ZNF688	-1.23477969011872
GLDN	-1.23477969011872
PLCG2	-1.23753824229865
CD276	-1.23753824229865
GPR88	-1.23753824229865
C6orf26	-1.23753824229865
TMCO6	-1.24029892916995
DOM3Z	-1.2409894353162
CDON	-1.24237084974888
RXRB	-1.24306175827177
MAPK1	-1.2444439785226
MGC16075	-1.24513529048764
MAGEB10	-1.24513529048764
ATG16L1	-1.24582673717068
C21orf81	-1.24582673717068
KCNA3	-1.24582673717068
NUDT14	-1.24651831869053
CD7	-1.24721003516613
CIP29	-1.24721003516613
COP1	-1.24859387346082
YWHAH	-1.24859387346082
WNT2B	-1.24859387346082
RPL29	-1.24859387346082
C3orf35	-1.24859387346082
RP5-821D11.2	-1.24928599551831
RARRES1	-1.24928599551831
USP18	-1.24997825300835
C21orf49	-1.24997825300835
FOLR1	-1.24997825300835
SIGLEC12	-1.2506706460504
PISD	-1.25136317476406
SHH	-1.25136317476406
ALOX15B	-1.25205583926901
GPC4	-1.25274863968506
NUP54	-1.25274863968506
MMP7	-1.25274863968506
PSENEN	-1.2534415761321
IGBP1	-1.2534415761321
CTSH	-1.2534415761321
MVP	-1.25413464873017
IL16	-1.25552120286002
CHEK2	-1.25552120286002
GLYATL2	-1.25621468463238
RRAGB	-1.25829595022511
CTCFL	-1.25829595022511
NCF2	-1.25829595022511
MORC3	-1.25898997925018
TNFRSF11A	-1.2603784487668
DIRAS3	-1.26107288950051
CSF1R	-1.26107288950051
UFD1L	-1.26176746771275
FAM55D	-1.26176746771275
MSH4	-1.26176746771275
NIT2	-1.26176746771275
APOBEC3B	-1.26246218352489
RGS17	-1.26315703705839
LOC339483	-1.26454715777586
KREMEN1	-1.26524242520332
DUSP10	-1.26524242520332
DKFZP564J0863	-1.26593783083911
SOD2	-1.26593783083911
TCP10L	-1.26593783083911
SLA	-1.26663337480525
IFI35	-1.26663337480525
ADCY2	-1.26732905722389
ELF5	-1.2694169364178
PRMT2	-1.2694169364178
ALPK2	-1.27011317387004
FLJ33790	-1.27011317387004
SH2D6	-1.27080955038715
SPAG1	-1.27359644956243
CLIC1	-1.27429352324848
RDH10	-1.27429352324848
DUSP18	-1.27499073673802
AOAH	-1.27568809015457
SLCO5A1	-1.27568809015457
GSN	-1.27568809015457
IL17RA	-1.27638558362173
FLJ40125	-1.27638558362173
NRIP1	-1.27638558362173
AGTRL1	-1.27708321726325
NSUN4	-1.27778099120298
C6orf125	-1.27778099120298
INSM1	-1.27778099120298
SCNM1	-1.27847890556488
CHIC2	-1.27847890556488
JAK3	-1.28057349242498
LILRB2	-1.28057349242498
MYADM	-1.28127196971752
C6orf166	-1.2819705880538
OPRL1	-1.2819705880538
ITPKC	-1.2819705880538
TLR5	-1.28266934755847
DFNB31	-1.28336824835632
CEBPA	-1.28336824835632
TMEM87B	-1.28406729057224
HAAO	-1.28406729057224
MS4A4A	-1.28406729057224
PLCD1	-1.28406729057224
BATF2	-1.28546579975844
HCG27	-1.28546579975844
PLEK	-1.28686487611857
IFNGR1	-1.28756462730235
OSR2	-1.28896455630531
PHACS	-1.28966473437605
DDX26B	-1.28966473437605
TBC1D22A	-1.2903650549942
WDR70	-1.29176612437711
ST8SIA1	-1.29246687339437
LGALS1	-1.29246687339437
MBD5	-1.29246687339437
MAGEH1	-1.29316776546404
MS4A7	-1.29316776546404
ECD	-1.29316776546404
CCDC101	-1.29386880071266
ISG20	-1.29386880071266
OVOS2	-1.29386880071266
NUDT16P	-1.2959727667995
CABIN1	-1.2959727667995
GLB1L	-1.2959727667995
SHB	-1.29667437603179
FAM70A	-1.29667437603179
MUC1	-1.29667437603179
RPS7	-1.29737612907756
APOBEC3D	-1.29737612907756
D4S234E	-1.29807802606408
DLL3	-1.29807802606408
C17orf61	-1.29878006711874
TLR8	-1.29878006711874
DLEC1	-1.29948225236903
BMPER	-1.3001845819426
DSE	-1.30088705596718
NTRK1	-1.30088705596718
D15Wsu75e	-1.30158967457065
CXCL5	-1.302292437881
MRPS6	-1.30299534602634
PDE1C	-1.3036983991349
ST8SIA4	-1.30440159733504
RTBDN	-1.30440159733504
SOCS3	-1.30440159733504
RNF113B	-1.30580842952409
MYO7A	-1.30580842952409
TFEC	-1.30651206377031
SLC1A5	-1.30721584362276
COL8A2	-1.30721584362276
ABI3	-1.3079197692104
SIGLEC9	-1.3079197692104
PYCARD	-1.3079197692104
MICALL1	-1.30862384066232
SLC25A17	-1.30862384066232
LRIG3	-1.30932805810773
PH-4	-1.30932805810773
FAM83E	-1.31003242167596
TBCC	-1.31073693149648
IRF8	-1.31144158769887
RIPK2	-1.31144158769887
TRIM25	-1.31214639041283
TRPM8	-1.3128513397682
LRMP	-1.3128513397682
HIST1H3H	-1.31426167892309
MNDA	-1.31567260620467
COMMD1	-1.31567260620467
LPXN	-1.31637829071886
FAM105A	-1.31637829071886
MRPL14	-1.31849622932235
PPL	-1.31849622932235
SGCE	-1.31920250431325
CABYR	-1.31920250431325
C3orf52	-1.31920250431325
OPN5	-1.31920250431325
TCIRG1	-1.31990892725071
PCDH15	-1.31990892725071
