IFIT3	-0.880417655304294
RCN1	-0.880418208772658
HIST1H4H	-0.880418234247221
NAPRT1	-0.88041830401619
P18SRP	-0.881050285130608
STMN2	-0.881050333620231
TMSL8	-0.881050551652153
CEP57	-0.881682888199971
RSC1A1	-0.881683392876021
PPP1R14D	-0.88231602694414
LGALS12	-0.882316147099952
AKAP4	-0.882316206467825
ZNF565	-0.882316232700559
DYNC1I2	-0.882948099427976
HOXC13	-0.882948230755443
FHAD1	-0.882948416496197
CDC42SE1	-0.88358107645636
HOXD13	-0.883581456000056
USP49	-0.883581507728584
CCDC37	-0.884214457448538
TIFA	-0.88484711487923
VSTM1	-0.884847141682806
RNF185	-0.884847326083595
GUCA2B	-0.885480187032494
CCDC65	-0.88548028005482
OR52I2	-0.885480624457969
OR5AU1	-0.885480760950142
MAP4K4	-0.885480889304414
HOXA1	-0.885480932397752
COL7A1	-0.885480943929119
POL3S	-0.886113190512742
KREMEN2	-0.886113947227985
AP2S1	-0.88611409923081
COL19A1	-0.886746644244533
SLC35D3	-0.886746683897448
UBE2D2	-0.886747175302548
LCMT1	-0.886747311124855
DNAJC17	-0.887379834635719
ETV7	-0.887380130995225
MR1	-0.88738074698048
ABTB1	-0.888013304550035
SIGLEC10	-0.888013336552413
PAGE4	-0.888013548533145
AQP9	-0.888013756074862
OR51A2	-0.888013790942802
PLAG1	-0.888014149352917
RAG1AP1	-0.888014151772095
FBP1	-0.888647484751056
RPL32	-0.888647561151843
SPATA7	-0.889280391714797
IRX2	-0.889280573522281
BIRC7	-0.889280593310993
HMGN4	-0.88928094118654
NUAK2	-0.889914286613938
CETN2	-0.889914445748064
SPDYA	-0.889914526807049
TUBA1C	-0.889914678647368
RHOA	-0.889914688773156
AKR1B10	-0.889915005182846
ELA1	-0.890548154478733
CX3CL1	-0.8918157619769
TNFSF11	-0.891815853294262
GDAP2	-0.891816651987655
MAS1	-0.892450262205264
SIX1	-0.892450305325743
SSR4	-0.89245041926466
PHLDA3	-0.892450543021597
OSTF1	-0.893084787217108
AHNAK	-0.89371808812101
VPS33A	-0.893718416073469
CELSR1	-0.893718776273294
ADAM33	-0.893718978244628
SEC23IP	-0.894352600070904
MAGEC1	-0.894986730062163
PTX3	-0.894987271524255
C14orf119	-0.894987535199453
ARVCF	-0.894987556092503
GADD45G	-0.895621086652806
C2orf30	-0.895621596744066
M6PRBP1	-0.895621857113773
ATP6V0A4	-0.895621998022961
FGL2	-0.896890577273765
EIF3E	-0.896890639525879
PLCZ1	-0.897525281767476
HOXA5	-0.897525729581114
NANOGP1	-0.898159741255141
CTAGE4	-0.898159891561482
LOC203547	-0.898160108027185
XKR5	-0.898160319652875
SSBP4	-0.898160532174657
TAGLN2	-0.898794604199365
ACTN1	-0.898794672602182
S100A8	-0.898795085344633
10-Sep	-0.899429530849825
C14orf68	-0.899429693066284
SPRR2F	-0.899430053703104
AK2	-0.900064563804448
ASB17	-0.900064687012011
SCRG1	-0.900699674954334
FAM44B	-0.900699923019638
GLIS1	-0.900700562975974
TMEM105	-0.901335416951254
CLDND1	-0.901335510171576
GNL1	-0.901335644707402
PRDX4	-0.901335827997773
TRPC5	-0.90197059118937
DOCK2	-0.901970667084494
CRYBB3	-0.9019708102734
PLEKHB2	-0.902605562578
MICB	-0.902605691363333
TIMD4	-0.902606493668723
KRTAP2-4	-0.903241685238306
C8orf40	-0.903241744484103
SCN9A	-0.903876537028627
PRR6	-0.903876724838166
MYO1G	-0.905148273124517
POLR3C	-0.90514837204432
AMDHD2	-0.905148406353331
ARHGAP27	-0.905148712703612
VLDLR	-0.905148850190267
VIM	-0.905783749843023
TSPAN17	-0.905784118664824
SH3GLB1	-0.905784603613345
HIST1H4J	-0.906419865522729
MDFI	-0.906420442749357
MDK	-0.907691884725816
AMELX	-0.909600968769079
CHST3	-0.910236664227131
CDRT15	-0.910236809916876
TMEM49	-0.910236881949236
RPGR	-0.910237070330936
CCNE2	-0.910237389554991
TTLL3	-0.910873133799088
SPINK6	-0.911509730285493
NUDT5	-0.912146729229337
PQLC3	-0.912146730001202
ZMIZ2	-0.912147256345234
PRIMA1	-0.912783127259823
CNGA2	-0.912783494984902
UBD	-0.912783868094168
CCDC88B	-0.91278394196878
PRSS35	-0.91341995012455
LCE3C	-0.913420439284112
MAPK3	-0.913420805828303
NFU1	-0.914056918513559
SEMA4D	-0.914057179879382
FCN2	-0.914057398626473
SRPX2	-0.914057607722074
EGF	-0.914057734736561
ZNF250	-0.914694015842106
FLJ45422	-0.914694583443732
SIL1	-0.914694584331449
CIDEA	-0.915331609715878
CNOT10	-0.916605446710572
ZSWIM3	-0.91788080092703
PSMB2	-0.917880806166076
MAPK13	-0.917880809578797
BCAT2	-0.9185185318294
PALB2	-0.919792927573951
MAN1B1	-0.919792961536514
GDF6	-0.919792994383289
TNFSF9	-0.919793375281761
SGMS2	-0.919793736078745
FAS	-0.919793844311774
BIC	-0.920430909949475
PRSS7	-0.920431029670476
MPZL3	-0.921069039175637
CPEB1	-0.921069403248352
PMFBP1	-0.921069428610002
C15orf43	-0.921706666398656
HMOX2	-0.92170701204
C18orf10	-0.922344842889953
RNF130	-0.92234545105499
RTDR1	-0.923620860475849
PRICKLE1	-0.923620994331398
C11orf80	-0.923621782467774
THAP8	-0.924259349894351
CLEC2D	-0.924259914013195
hCG_18290	-0.92489768446352
TUSC4	-0.92489804742364
RPL3L	-0.924898116298429
STK32B	-0.924898161277742
SIAH2	-0.925536149565607
A1BG	-0.925536295069389
HAO2	-0.926175053587391
HIST1H3D	-0.926175285779935
ABCG1	-0.926813401611509
C14orf94	-0.926813829111816
C20orf166	-0.926814068472032
ZIK1	-0.926814161936287
S100A5	-0.927452117090023
HOXA4	-0.927452256540624
TAL2	-0.928090957920672
MPHOSPH10	-0.928091778184642
HMHA1	-0.928730109241713
CDC5L	-0.928730473522339
FLJ36208	-0.930008544146964
MGC26718	-0.930008757938202
CEBPB	-0.93000876812887
BATF	-0.930647187607499
TNNI3	-0.930647192147087
HEXB	-0.93064728653207
TXN	-0.930647571533773
HECTD3	-0.931286520465335
ATF5	-0.931925655622757
BMP5	-0.931925842065868
TFIP11	-0.93256511089153
BIN3	-0.932565170026695
TNNC1	-0.932565325304343
MAF1	-0.932565889964949
RASGEF1C	-0.933205009482744
NDST4	-0.933205193810395
EIF4A3	-0.933844254810339
SMTNL2	-0.933844319549239
HPS5	-0.933844617024301
PHF1	-0.933844662927722
BAG4	-0.933844877969928
CCKAR	-0.934483919927991
STAMBPL1	-0.934484036266721
MBD4	-0.934484107221662
NPAS4	-0.934484446442242
MGST1	-0.934484532253021
MT1G	-0.934484537145729
MUSK	-0.935123795368655
GNAI2	-0.93512464177217
STAP2	-0.935763771068018
SDK2	-0.935763774119307
C9orf142	-0.935764041855418
TEAD2	-0.935764071579005
PALM	-0.93576414334193
KCNJ11	-0.935764535506303
C18orf8	-0.936404134614833
ITIH1	-0.936404353304676
RETN	-0.937044189241418
RP3-402G11.5	-0.937044428102296
MGC20983	-0.937044542586552
HS3ST5	-0.937684133665247
UNQ338	-0.938324213183487
DAPP1	-0.938324277027883
LCP1	-0.9383244019447
SEMA3B	-0.938964416296403
KCNH1	-0.93896448216634
Magmas	-0.938965247841245
CXCL3	-0.939604928580514
03-Mar	-0.939605568177035
NUDT9P1	-0.940245398827801
UNQ9433	-0.940245796315815
PDCL3	-0.940245900467398
PCSK1	-0.940246064943095
ADAMTS4	-0.940886663535415
RTN1	-0.941527036789675
CSTA	-0.941527304760041
TTC31	-0.941527326027745
NCKAP1L	-0.94216753356045
PTPN2	-0.9421675790599
CORO1A	-0.942167826305453
CCL23	-0.942167880706958
HOXB8	-0.942168279805702
C1orf104	-0.942808875154145
ANKRD55	-0.942808937359797
GIMAP1	-0.942808949141828
KRT77	-0.942809020295677
POLR3D	-0.942809053887081
ELN	-0.943449225504007
GPX3	-0.943449634877742
STMN4	-0.943449715742669
LY6E	-0.943450081402175
DEPDC5	-0.94409123736403
PAPPA	-0.944731565279691
MEP1A	-0.946014178255006
WDR45	-0.946014621694283
FAM109B	-0.946014760008414
SLC39A4	-0.946014876054837
C4BPA	-0.946655364519938
ZNF667	-0.946655458076236
SUPT3H	-0.94665609301912
ACCN3	-0.946656166118647
C9orf18	-0.947296958426795
FAM110C	-0.947297092346778
CAMK1	-0.947297333120896
CCDC109B	-0.947297572156039
KRT16	-0.94729765567793
TLX1	-0.947297694759787
PLK3	-0.947297709815978
RING1	-0.947938798020405
KLRK1	-0.947938988786422
LTC4S	-0.947939007394356
C20orf59	-0.947939070558127
TBC1D10C	-0.9479391561756
EHMT2	-0.947939360252786
CADPS	-0.9485803403479
FPRL2	-0.948580401967072
ECOP	-0.948580480566239
P2RY6	-0.948580602913577
UHRF2	-0.948580951110523
ASB6	-0.948581034862583
MET	-0.949222105840045
LRRC8B	-0.949222692228136
OSBP2	-0.949222757935481
C2orf16	-0.94922278298739
VCAN	-0.949863903382459
ACTN3	-0.94986393376534
CCBL1	-0.949864106098585
DEFB4	-0.949864256183909
SLCO3A1	-0.950506161431656
ASTE1	-0.950506249817319
OR2W3	-0.951147920448419
SFT2D2	-0.951148309200487
HDGF	-0.951789939829094
MED18	-0.952432372297306
LGALS8	-0.952432659660745
RPS6KA4	-0.952432828846964
TRMU	-0.952432934362717
MIOX	-0.952432941696282
PROX1	-0.95307482763641
OFCC1	-0.953075311844641
ADAMTS17	-0.953717501006999
CABP7	-0.953717687338315
PTPN22	-0.954359720556004
CST6	-0.954359747494373
SLC11A1	-0.955001973583872
ISL2	-0.955002087741988
ICAM4	-0.955002105291272
TBC1D23	-0.955002857584863
LOH11CR2A	-0.955002868705326
HIST1H2AG	-0.955645388432943
SFRP2	-0.955645564217704
C7orf42	-0.955645571545376
CGGBP1	-0.956287462521707
GAL3ST1	-0.956287612915739
C17orf57	-0.956287637889908
ME3	-0.95628815431971
ISG20L2	-0.956288173839336
C17orf44	-0.956288392280963
LOC541472	-0.956930763901473
WTAP	-0.956931043836036
LAP3	-0.956931104136727
ALDH3A1	-0.956931243771985
IGSF6	-0.957573313970914
NLRP3	-0.958216643596748
FNTB	-0.958859624130644
ZKSCAN3	-0.959502835443157
PPP4C	-0.959503078061524
HIST1H1D	-0.959503464969978
MAD2L1BP	-0.960146344400088
TTC5	-0.96014634882556
PAPOLG	-0.960146526853554
NSMAF	-0.960146717149548
PRSS33	-0.960789610470721
FTSJ1	-0.960789730634599
EMILIN2	-0.96079034817567
MMP19	-0.962076705278286
PRR15	-0.962077516336697
CTSC	-0.962720621337692
FCGRT	-0.962720905657534
BVES	-0.962721137230248
HFM1	-0.963364289763869
TXN2	-0.963364611128732
THOC5	-0.964008443589543
FAM46B	-0.964652071443884
HAVCR1	-0.964652202391502
GLIPR1L1	-0.964652247538608
CCDC81	-0.964652369259037
RHOG	-0.964652837032353
GPD1	-0.965295940341207
PSMC4	-0.965296274479045
ZDHHC13	-0.965296599770082
B9D1	-0.96529679155903
ALS2CL	-0.965940854362806
KHDRBS3	-0.966584393330998
VIPR2	-0.966585132457829
SFXN2	-0.967229317693634
RNASE2	-0.967229379081982
CCL7	-0.967873267726801
IL1F5	-0.967873515504001
ZNRF2	-0.967873531100992
COL6A1	-0.968517705324524
CCDC71	-0.968517996214554
PLA2G2A	-0.968518338911033
BFAR	-0.968518552498854
C6orf118	-0.969163084786993
TRIT1	-0.969163131734314
RIMS3	-0.969807159335439
FAM22D	-0.969807186206756
GHRL	-0.969807810731294
SERHL2	-0.970452736561319
KCTD19	-0.971096775710886
OTUB1	-0.971097277708933
PSCDBP	-0.97174244828699
LOXL3	-0.971742472598767
NFE2L2	-0.971742481901916
TMEM9	-0.972386818741345
DSCR6	-0.973032125216785
WDR34	-0.973032172907001
C2orf57	-0.973677555226393
C1orf192	-0.97367785472108
PSAP	-0.973678119747491
MYLC2PL	-0.974322642540907
CYP3A7	-0.974322916404546
STXBP2	-0.974323045376589
HOTAIR	-0.974968492799526
COL24A1	-0.974968672734413
ING4	-0.974968675633772
ICOSLG	-0.975614335733
TRDN	-0.976259500837797
WDR38	-0.976259692717941
ATP6V0B	-0.976260206629092
ADAMTS14	-0.976905548225468
MBTPS2	-0.976905669655049
AMPD1	-0.976905810198163
CNIH3	-0.976905863899915
RARG	-0.977551045294412
CAPNS1	-0.977551581653423
TRIM38	-0.977551656209157
CTAGE1	-0.978196915663541
PI15	-0.978197178803866
APOBEC3H	-0.978197519559359
TMEM18	-0.978197700743361
GLIS3	-0.978197776420978
LIMA1	-0.978843033609892
CPA4	-0.978843349245446
PERF15	-0.978843660895387
BACE2	-0.979489316399172
PTPN6	-0.979489847096893
GNAL	-0.980135298332001
SGTB	-0.980135383215886
LIF	-0.980135767662642
TCN1	-0.980135785231865
SUSD3	-0.980136028300173
CFI	-0.980781813344564
UNC93A	-0.980781969555321
PLD3	-0.980781988090115
C9orf131	-0.981428198077073
PIGT	-0.981428634317696
PPP1R9A	-0.981428670869196
OLFML3	-0.981428679608456
VARS	-0.982074937653515
LIMD1	-0.982721760179143
SLC16A10	-0.983367809282499
FAM100A	-0.983368588170049
TSPY2	-0.984014752651449
UBE2D3	-0.984015029838444
UBE2L6	-0.984661632728309
WNT11	-0.985308532157256
LGR5	-0.985308576001947
SIX5	-0.985309123490081
NHLH1	-0.985955713211794
DDEFL1	-0.986602831504507
DGKA	-0.986603063365711
HOXB6	-0.987250011715334
TOMM22	-0.987250231360428
SH2B3	-0.987250422287444
ROR2	-0.987250646079698
EPB41	-0.987898074526301
POLE4	-0.988545218658115
RSAD2	-0.989192589545166
MOCOS	-0.989840193033073
VPS28	-0.989840308157899
THEM4	-0.989840437295389
HIST1H1C	-0.990487816410642
EXOSC10	-0.99048797934137
ADH4	-0.991135883002677
ZNF689	-0.991135893493271
TMEM70	-0.991783454231786
CNFN	-0.991783613670546
TRAFD1	-0.991783622630983
ACBD4	-0.991783874982779
EAPP	-0.991784095576973
RPS6KA6	-0.992431482618991
IL18BP	-0.99243182951674
NAT6	-0.99243218566556
CHRNA9	-0.992432307351862
KTI12	-0.992432442148819
MYH2	-0.993080213224612
CXorf45	-0.993080502046523
LIMD2	-0.993727856368474
ACPP	-0.993727971972424
UPK1A	-0.993728000939119
BAZ1A	-0.994376440078323
CXCL11	-0.994376803865351
DPP7	-0.99502493230596
TRGV5	-0.995025228436489
CDH3	-0.995673371108438
PLAC4	-0.996321940642543
BLNK	-0.996970512956866
ZNF524	-0.996971119840233
SRP19	-0.997619509303163
BRS3	-0.997619552545915
E2F5	-0.997619737917829
C19orf55	-0.997620095726199
ALG12	-0.998268119286931
NEUROG2	-0.998268163781201
SERPINA6	-0.99826830480711
HRASLS3	-0.998917486474604
TFDP2	-0.999566350551252
POLDIP3	-0.999566642357461
TMEM39A	-1.00021556956336
TGFB1	-1.0002161518598
EPB41L4B	-1.00086483561371
S100A13	-1.00086488826108
ORMDL2	-1.00086567268142
HSD17B11	-1.00151429129172
ETAA1	-1.00151443454711
TMEM14C	-1.00151475193031
MYH7	-1.00151488748304
PPAPDC3	-1.00151491502461
RNASE3	-1.00216453430531
TMEM174	-1.00281351915647
FOXA3	-1.00346321469165
GNB3	-1.0034637938494
BIN2	-1.00346381340975
DCDC5	-1.00411270658979
C6	-1.00411274194566
PROS1	-1.00411332803889
HIST1H3F	-1.00411351981604
DPYD	-1.00476263787505
CTLA4	-1.00541286587829
UBR2	-1.005413047576
XCL1	-1.00606341978146
AP1G2	-1.00606343792052
ZNF345	-1.00671282671667
GPS2	-1.006713394335
HTF9C	-1.00671352604424
LOC441054	-1.0073631263189
LCE1C	-1.00736325846311
OBFC1	-1.00736362622645
APP	-1.00801341337489
SIGLEC1	-1.00801406505206
FETUB	-1.00801415794616
NCAPH2	-1.00866388121233
MRPS18B	-1.00866408827659
PPY	-1.00866439712792
ITLN2	-1.00866470066204
PLP1	-1.0086647271536
SFTPC	-1.008664855403
ROM1	-1.00931456578112
C21orf99	-1.00931460108103
FUT5	-1.00931469614526
IFNA10	-1.00931498308442
GOLGA2L1	-1.01126683881033
TMEM141	-1.01126718112314
PUSL1	-1.01126744561503
EDG4	-1.01126762290649
CD200R1	-1.01256890691367
CUZD1	-1.01322041991007
IL8	-1.01387153251058
KCNAB3	-1.01387172810831
MGC33556	-1.01452303066863
FBXO38	-1.01452311227247
WDFY4	-1.01517463750323
MED31	-1.01582564014022
HIST1H1E	-1.01582622932864
MYH6	-1.01712936391077
RAB39B	-1.01712944509976
KIAA1529	-1.01712964987265
MYCN	-1.01712976345637
UGT2B11	-1.01712985239265
PRO0132	-1.01712992092138
HOXA9	-1.01712992573884
FLNA	-1.01778110006046
IMPDH1	-1.01778129852834
MGC16703	-1.01778161735672
DES	-1.01778178033175
GPR19	-1.01843349027645
SLC4A7	-1.01843350034698
TNFRSF14	-1.0184336436751
CCND1	-1.01843377635381
ST13	-1.01908503100796
TMEM45A	-1.01908521804824
USP15	-1.01973787287989
GALK1	-1.01973797231007
PDIA2	-1.02038976469045
SPRR1B	-1.02039004514115
OR9G1	-1.0210421924234
LOC376693	-1.02104238057679
FLJ35220	-1.02104249658566
WAS	-1.02104258687766
GPSM3	-1.02169433844602
FOXE1	-1.02169436419963
LOC283514	-1.02169492905813
GPR108	-1.02169503135291
PIH1D1	-1.02234669766309
PHKG2	-1.02234685089924
ADAM30	-1.02234685777125
ZNF763	-1.02234754112865
SLAMF7	-1.0229996192029
DNALI1	-1.02365206429776
SAA1	-1.02365236716706
CCDC134	-1.02365303890672
PHB2	-1.02430508446367
WT1	-1.0243054921121
ZCCHC5	-1.02430584854287
LOC401127	-1.0249578747063
SNAI3	-1.02561187248796
SLC26A1	-1.02626438259487
SFTPG	-1.02626458443811
PTPDC1	-1.02626467470748
C8orf76	-1.02626476475499
MED28	-1.02626476763876
LOC389118	-1.02626487295863
EEF1B2	-1.02626502726462
GFPT1	-1.02757113077604
SCG2	-1.02822462392115
LOC388503	-1.02822491054205
GSTO1	-1.02822505534645
ZNF552	-1.0288785320073
SPN	-1.03083928128295
AGTRAP	-1.03083946274583
CCL2	-1.03149307653288
ZFP41	-1.03149343242727
RDH5	-1.03214714669874
GALR1	-1.03214744195257
SQRDL	-1.0321479334023
CCDC17	-1.03214797979573
KIAA0247	-1.0328018607232
CENTB5	-1.03280187289217
LOC374569	-1.03345585056768
LMAN2L	-1.03345647618011
C1D	-1.03345655423264
SMC1B	-1.0341102481351
GBA	-1.03411039953083
FOXR1	-1.03476470435324
LOC654780	-1.03476472578968
RPGRIP1	-1.03541913899201
S100A7	-1.03541974211268
PFN2	-1.03541983362355
WDR69	-1.03607460587292
ST6GALNAC5	-1.03672856066234
ESR2	-1.03738435811448
CRYBA1	-1.03869353194108
LRRC33	-1.03934901922028
CORO7	-1.03934961334446
PSTPIP2	-1.04000445584017
ZBTB46	-1.04000491851576
SH3BP1	-1.04065948889812
CAMKV	-1.04065963528482
C14orf101	-1.04066025223186
ADAM8	-1.04131513154326
CHRNA5	-1.04131535135332
C9orf9	-1.04131559932623
SP110	-1.04197061500298
RAB39	-1.04262710225493
GNGT2	-1.04393885628679
TIA1	-1.04459406460649
FOXD1	-1.0445941122449
SELV	-1.04459465686795
COPS2	-1.04459467839246
HCK	-1.04525051206576
TCTN1	-1.0452506700385
FLJ37078	-1.04590645338676
CERK	-1.04656340965507
ARHGEF4	-1.04721940343142
N4BP1	-1.04721941937664
APEX2	-1.04787614642772
IGFBPL1	-1.04787628803666
CD5L	-1.04853254988649
FCRL2	-1.04853307471449
ZNF485	-1.04984596401529
BAIAP3	-1.04984611681301
TIP39	-1.04984620689556
CD48	-1.05050305856824
DUOXA2	-1.05116005776558
C16orf52	-1.05116076333202
PLAC1	-1.05247485489562
EMILIN1	-1.05247524948804
MX2	-1.05313252130139
FLJ20699	-1.05378936387324
C8orf31	-1.05378947254295
BCL2A1	-1.05444689631838
LPAL2	-1.05444698826882
SIRT2	-1.05444703233092
SPNS3	-1.05510451058643
FCGR2A	-1.05510459446756
C1orf177	-1.05510467165345
C20orf175	-1.05510478363771
CLDN15	-1.05510542421668
XKR3	-1.05576251195966
LHX2	-1.05707859446371
FOXA2	-1.05773657622545
FAM30A	-1.05773679239367
TLR7	-1.05773708487743
LAYN	-1.05905299550264
VEPH1	-1.05905318212653
BTN3A3	-1.0590534149019
ENTHD1	-1.05971152877163
C1orf157	-1.05971167083265
ZNF174	-1.05971176516199
FLCN	-1.05971225219676
HIST1H2AK	-1.06102845713428
MGC16025	-1.06102927062427
CPD	-1.06234695958126
PSMD13	-1.06300504774311
CORO1B	-1.06300505242856
TMC7	-1.06300510576907
RPL10A	-1.06366452961744
TOX3	-1.06432355683918
MATN4	-1.06432371576015
TXK	-1.06432398974704
GPR84	-1.06498308995217
GSDMDC1	-1.06498315971002
ACADS	-1.06498336854198
KRT32	-1.06696133725863
ADFP	-1.06696157469994
tcag7.23	-1.06696190690122
ATG7	-1.06696191074634
RTKN	-1.0676207622317
RUNX2	-1.06762154938814
S100A4	-1.06762156462756
UXT	-1.06960100443305
TMEM121	-1.0702615230144
RTN4	-1.07092082241004
HOXC9	-1.07092123330029
IL17B	-1.07092137590137
TMEM190	-1.07092151304559
MFNG	-1.07158145088383
BTBD16	-1.07158190337251
FAM49B	-1.0722419193579
TMEM39B	-1.0722420368906
OSBPL11	-1.07224248253832
MICALL2	-1.07290274059764
PTMA	-1.07356314796709
C12orf42	-1.07356323776976
SDC1	-1.07356356847161
ITGAL	-1.07422371872793
RAB38	-1.07422406886301
SP100	-1.0742241312738
OR4F15	-1.07422429175416
CALB1	-1.07488491656066
ZNF570	-1.07554559929114
SOCS2	-1.07554605777235
FAM81B	-1.07554643910797
TUBA3C	-1.07620658641374
EIF4EBP1	-1.07620687423267
FAM129B	-1.07620740421181
NYD-SP21	-1.07620753767846
PLAUR	-1.0768677689288
TSNAXIP1	-1.07686780916968
USF1	-1.07686798021012
NARF	-1.07686832678943
ARHGAP30	-1.07752926380998
SLC9A5	-1.07752943662537
03-Sep	-1.07752993069454
ARMC3	-1.07819083634117
ZNRF4	-1.0781910142165
C1orf26	-1.0788521496572
TAF1L	-1.07885217114825
CYBA	-1.07885278871594
LOC136288	-1.0788529974675
GIP	-1.07951398329771
C9orf50	-1.08017591750976
TMEFF2	-1.08017628741644
PCSK4	-1.08017629179515
DDX50	-1.08083758432368
PSMB10	-1.08216190326522
GLRA3	-1.0828236407527
ABCG5	-1.08282431075337
C21orf25	-1.08282447325776
SEC61B	-1.08348588269951
LHFPL2	-1.08348600405277
HIST2H2AB	-1.08348605307799
P2RY10	-1.08348669581801
PARP8	-1.08414867172295
S100A9	-1.0861362676982
RASGEF1A	-1.08613705087447
C8orf73	-1.08679912882715
PI4K2A	-1.08679966685941
POU4F2	-1.08746205153207
PRKG2	-1.08746217095303
MYL5	-1.08746238893597
DNAH3	-1.0887887943477
PPHLN1	-1.09011518669453
C9orf70	-1.09011528747445
C1QB	-1.09011537747943
SNX10	-1.09077831227021
TLE4	-1.09077869620469
SLC2A5	-1.09077889391231
AGRP	-1.09144234800899
RPL39L	-1.09210652114112
RNASE4	-1.09276982324872
FMNL1	-1.09277014792509
FLJ21438	-1.09277032731144
C11orf9	-1.09343392444662
TLR3	-1.09476157972139
ZNHIT4	-1.09476187976048
TSSK3	-1.09542604246518
ENO3	-1.09542635355832
ACMSD	-1.09542646107158
IL15	-1.09609024042389
TSPAN11	-1.0960903672512
FAM89B	-1.09609098330093
SLC15A3	-1.09675486368449
P76	-1.09675524675074
MGC31957	-1.0967553363687
RPL10L	-1.09808479439424
MMP11	-1.09941471578456
LYPD5	-1.10007937242909
ANXA2	-1.10007964927901
SUMF1	-1.10007969538367
SEC13	-1.10074413075999
THAP7	-1.10074440557181
NKX2-1	-1.10074486113116
CCDC123	-1.10140964276677
OCEL1	-1.10141003159541
MIS12	-1.10207507552122
KLHL14	-1.10274080020631
SELPLG	-1.10340628307196
MMD	-1.10340669151734
HAS3	-1.10407173956141
KIAA1166	-1.10407202204231
TMEM26	-1.10407210875803
ANKRD54	-1.1054036800289
CDH13	-1.10540392262393
GPX6	-1.10606937529495
BARD1	-1.10606963940975
DENND2D	-1.10740186916823
DZIP1L	-1.10740203607493
MRGPRF	-1.10740229748942
KIAA1598	-1.107402424818
HIST2H2AA3	-1.1074024396639
IFT122	-1.10806835474735
ANGEL1	-1.10806841055212
TMEM61	-1.1080684778893
CLDN23	-1.1080684798035
B4GALNT2	-1.10806878978196
UNQ5830	-1.10806907743335
SECTM1	-1.10873474885578
ZNRD1	-1.1087349073959
EIF4A1	-1.1087353519282
PHF16	-1.10940129789881
ARID5B	-1.10940155091007
IL12B	-1.1100687554045
CLMN	-1.11006888471659
ZNF79	-1.11073498121876
AURKC	-1.11073511551557
IFI6	-1.11073521616752
PFDN5	-1.11140238680362
HN1L	-1.11206927378967
MAOB	-1.11273613626423
DUSP23	-1.11273638908916
HIST1H2AB	-1.11273659583178
FGFBP2	-1.11340418469689
MTHFD2	-1.11407129022165
PCNP	-1.11407150305807
HSD3B7	-1.11473928173621
C1orf190	-1.1154060884046
